lg_code,machiaza_id,rsdt_addr_flg,rep_lon,rep_lat,rep_srid,rep_scale,rep_src_code,plygn_fname,plygn_kcode,plygn_fmt,plygn_srid,plygn_scale,plygn_src_code,pos_oaza_cho_chome_code,pos_data_mnt_year,cns_bnd_s_area_kcode,cns_bnd_year
472051,0024000,0,127.729892,26.27243,EPSG:4612,25000,1,,,,,,0,472050024000,2020,,
472051,0025000,0,127.735014,26.2707,EPSG:4612,25000,1,,,,,,0,472050025000,2020,,
472051,0026001,1,127.736768,26.267897,EPSG:4612,25000,1,,,,,,0,472050026001,2020,,
472051,0026002,1,127.739821,26.265723,EPSG:4612,25000,1,,,,,,0,472050026002,2020,,
472051,0026003,1,127.737889,26.26359,EPSG:4612,25000,1,,,,,,0,472050026003,2020,,
472051,0026004,1,127.735089,26.264688,EPSG:4612,25000,1,,,,,,0,472050026004,2020,,
472051,0026005,1,127.73234,26.266481,EPSG:4612,25000,1,,,,,,0,472050026005,2020,,
472051,0027000,0,127.744858,26.260573,EPSG:4612,25000,1,,,,,,0,472050027000,2020,,
472051,0028000,0,127.754067,26.270245,EPSG:4612,25000,1,,,,,,0,472050028000,2020,,
472051,0029000,0,127.751391,26.276834,EPSG:4612,25000,1,,,,,,0,472050029000,2020,,
472051,0030000,0,127.773272,26.278494,EPSG:4612,25000,1,,,,,,0,472050030000,2020,,
472051,0031000,0,127.771851,26.282059,EPSG:4612,25000,1,,,,,,0,472050031000,2020,,
472051,0032000,0,127.762852,26.290147,EPSG:4612,25000,1,,,,,,0,472050032000,2020,,
472051,0033000,0,127.758753,26.289317,EPSG:4612,25000,1,,,,,,0,472050033000,2020,,
472051,0034000,0,127.76768,26.293656,EPSG:4612,25000,1,,,,,,0,472050034000,2020,,
472051,0035000,0,127.773764,26.294537,EPSG:4612,25000,1,,,,,,0,472050035000,2020,,
472051,0036000,0,127.765768,26.278459,EPSG:4612,25000,1,,,,,,0,472050036000,2020,,
472077,0000101,0,124.227592,24.483869,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000102,0,124.250203,24.463453,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000103,0,124.200561,24.356622,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000104,0,124.252981,24.504092,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000105,0,124.2027,24.412539,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000106,0,124.236814,24.497064,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000107,0,124.195061,24.400372,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000108,0,124.156758,24.447619,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000109,0,124.301208,24.571972,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000110,0,124.288903,24.562056,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000111,0,123.682109,25.923751,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000112,0,123.474237,25.745004,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000113,0,124.245175,24.499814,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000114,0,124.1462,24.40615,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000115,0,124.212811,24.391483,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000116,0,124.1737,24.392011,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000117,0,124.249675,24.438647,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000118,0,124.206561,24.392733,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000119,0,124.233981,24.492897,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000120,0,124.134981,24.439008,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000121,0,124.558498,25.922051,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000122,0,124.216925,24.453258,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000123,0,124.258342,24.476981,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000124,0,124.243533,24.418317,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000125,0,123.55075,25.722876,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000126,0,124.203647,24.453564,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000127,0,124.326372,24.601769,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000128,0,124.187647,24.454258,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000129,0,123.541719,25.729609,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000130,0,124.159339,24.3934,EPSG:6668,25000,1,,,,,,0,,,,
472077,0000131,0,124.301597,24.540583,EPSG:6668,25000,1,,,,,,0,,,,
472077,0001000,0,124.14501,24.330858,EPSG:4612,25000,1,,,,,,0,472070001000,2020,,
472077,0002000,0,124.155463,24.339368,EPSG:4612,25000,1,,,,,,0,472070002000,2020,,
472077,0003000,0,124.235469,24.399176,EPSG:4612,25000,1,,,,,,0,472070003000,2020,,
472077,0004000,0,124.209288,24.38738,EPSG:4612,25000,1,,,,,,0,472070004000,2020,,
472077,0005000,0,124.186131,24.381549,EPSG:4612,25000,1,,,,,,0,472070005000,2020,,
472077,0006000,0,124.198054,24.383537,EPSG:4612,25000,1,,,,,,0,472070006000,2020,,
472077,0007000,0,124.178186,24.378062,EPSG:4612,25000,1,,,,,,0,472070007000,2020,,
472077,0008000,0,124.245393,24.449676,EPSG:4612,25000,1,,,,,,0,472070008000,2020,,
472077,0009000,0,124.128604,24.364752,EPSG:4612,25000,1,,,,,,0,472070009000,2020,,
472077,0010000,0,124.239561,24.494591,EPSG:4612,25000,1,,,,,,0,472070010000,2020,,
472077,0011000,0,124.10009,24.435726,EPSG:4612,25000,1,,,,,,0,472070011000,2020,,
472077,0012000,0,124.222372,24.394323,EPSG:4612,25000,1,,,,,,0,472070012000,2020,,
472077,0013000,0,124.156114,24.407606,EPSG:4612,25000,1,,,,,,0,472070013000,2020,,
472077,0014000,0,124.128743,24.455191,EPSG:4612,25000,1,,,,,,0,472070014000,2020,,
472077,0015000,0,124.285419,24.513841,EPSG:4612,25000,1,,,,,,0,472070015000,2020,,
472077,0016000,0,124.319535,24.578763,EPSG:4612,25000,1,,,,,,0,472070016000,2020,,
472077,0017001,0,124.158257,24.335069,EPSG:4612,25000,1,,,,,,0,472070017001,2020,,
472077,0017002,0,124.16571,24.332426,EPSG:4612,25000,1,,,,,,0,472070017002,2020,,
472077,0018000,0,124.240754,24.389859,EPSG:4612,25000,1,,,,,,0,472070018000,2020,,
472077,0019000,0,124.166988,24.361795,EPSG:4612,25000,1,,,,,,0,472070019000,2020,,
472077,0020001,0,124.152078,24.33937,EPSG:4612,25000,1,,,,,,0,472070020001,2020,,
472077,0020002,0,124.149745,24.341396,EPSG:4612,25000,1,,,,,,0,472070020002,2020,,
472077,0020003,0,124.147876,24.339462,EPSG:4612,25000,1,,,,,,0,472070020003,2020,,
472077,0021000,0,124.152835,24.367947,EPSG:4612,25000,1,,,,,,0,472070021000,2020,,
472077,0022000,0,124.228926,24.460844,EPSG:4612,25000,1,,,,,,0,472070022000,2020,,
472077,0023000,0,124.148903,24.346218,EPSG:4612,25000,1,,,,,,0,472070023000,2020,,
472077,0025000,0,124.558498,25.92226,EPSG:6668,25000,1,,,,,,0,,,,
472085,0000101,0,127.708394,26.271361,EPSG:6668,25000,1,,,,,,0,,,,
472085,0001001,0,127.686432,26.246219,EPSG:4612,25000,1,,,,,,0,472080001001,2020,,
472085,0001002,0,127.687366,26.25241,EPSG:4612,25000,1,,,,,,0,472080001002,2020,,
472085,0001003,0,127.695944,26.260212,EPSG:4612,25000,1,,,,,,0,472080001003,2020,,
472085,0002001,1,127.741797,26.253107,EPSG:4612,25000,1,,,,,,0,472080002001,2020,,
472085,0002002,1,127.744567,26.254173,EPSG:4612,25000,1,,,,,,0,472080002002,2020,,
472085,0002003,1,127.746972,26.254216,EPSG:4612,25000,1,,,,,,0,472080002003,2020,,
472085,0002004,1,127.747439,26.249041,EPSG:4612,25000,1,,,,,,0,472080002004,2020,,
472085,0002005,1,127.743246,26.248242,EPSG:4612,25000,1,,,,,,0,472080002005,2020,,
472085,0002006,1,127.746522,26.246194,EPSG:4612,25000,1,,,,,,0,472080002006,2020,,
472085,0003001,1,127.729871,26.252494,EPSG:4612,25000,1,,,,,,0,472080003001,2020,,
472085,0003002,1,127.735033,26.251305,EPSG:4612,25000,1,,,,,,0,472080003002,2020,,
472085,0003003,1,127.735272,26.247699,EPSG:4612,25000,1,,,,,,0,472080003003,2020,,
472085,0004001,1,127.722562,26.250949,EPSG:4612,25000,1,,,,,,0,472080004001,2020,,
472085,0004002,1,127.728313,26.249871,EPSG:4612,25000,1,,,,,,0,472080004002,2020,,
472085,0004003,1,127.727651,26.244136,EPSG:4612,25000,1,,,,,,0,472080004003,2020,,
472085,0005001,1,127.708864,26.255545,EPSG:4612,25000,1,,,,,,0,472080005001,2020,,
472085,0005002,1,127.712384,26.25337,EPSG:4612,25000,1,,,,,,0,472080005002,2020,,
472085,0005003,1,127.711764,26.257097,EPSG:4612,25000,1,,,,,,0,472080005003,2020,,
472085,0005004,1,127.714397,26.258972,EPSG:4612,25000,1,,,,,,0,472080005004,2020,,
472085,0006001,1,127.717848,26.251832,EPSG:4612,25000,1,,,,,,0,472080006001,2020,,
472085,0006002,1,127.716324,26.253716,EPSG:4612,25000,1,,,,,,0,472080006002,2020,,
472085,0006003,1,127.720941,26.257468,EPSG:4612,25000,1,,,,,,0,472080006003,2020,,
472085,0006004,1,127.7225,26.254867,EPSG:4612,25000,1,,,,,,0,472080006004,2020,,
472085,0006005,1,127.7262,26.257425,EPSG:4612,25000,1,,,,,,0,472080006005,2020,,
472085,0007001,1,127.71264,26.250859,EPSG:4612,25000,1,,,,,,0,472080007001,2020,,
472085,0007002,1,127.709029,26.250636,EPSG:4612,25000,1,,,,,,0,472080007002,2020,,
472085,0007003,1,127.70657,26.252596,EPSG:4612,25000,1,,,,,,0,472080007003,2020,,
472085,0007004,1,127.707631,26.254045,EPSG:4612,25000,1,,,,,,0,472080007004,2020,,
472085,0008000,0,127.700167,26.256405,EPSG:4612,25000,1,,,,,,0,472080008000,2020,,
472085,0009000,0,127.698943,26.253529,EPSG:4612,25000,1,,,,,,0,472080009000,2020,,
472085,0010000,0,127.695914,26.251113,EPSG:4612,25000,1,,,,,,0,472080010000,2020,,
472085,0011001,1,127.712397,26.236192,EPSG:4612,25000,1,,,,,,0,472080011001,2020,,
472085,0011002,1,127.708609,26.235556,EPSG:4612,25000,1,,,,,,0,472080011002,2020,,
472085,0012001,1,127.723106,26.241877,EPSG:4612,25000,1,,,,,,0,472080012001,2020,,
472085,0013001,1,127.736435,26.24116,EPSG:4612,25000,1,,,,,,0,472080013001,2020,,
472085,0013002,1,127.738447,26.242975,EPSG:4612,25000,1,,,,,,0,472080013002,2020,,
472085,0013003,1,127.740996,26.243834,EPSG:4612,25000,1,,,,,,0,472080013003,2020,,
472085,0013004,1,127.735398,26.236685,EPSG:4612,25000,1,,,,,,0,472080013004,2020,,
472085,0014000,0,127.729287,26.243754,EPSG:4612,25000,1,,,,,,0,472080014000,2020,,
472085,0015000,0,127.730903,26.239714,EPSG:4612,25000,1,,,,,,0,472080015000,2020,,
472085,0016000,0,127.722674,26.237598,EPSG:4612,25000,1,,,,,,0,472080016000,2020,,
472085,0017001,1,127.718873,26.24636,EPSG:4612,25000,1,,,,,,0,472080017001,2020,,
472085,0017002,1,127.723073,26.247564,EPSG:4612,25000,1,,,,,,0,472080017002,2020,,
472085,0017003,1,127.721722,26.244151,EPSG:4612,25000,1,,,,,,0,472080017003,2020,,
472085,0018001,1,127.704346,26.250652,EPSG:4612,25000,1,,,,,,0,472080018001,2020,,
472085,0018002,1,127.705886,26.248294,EPSG:4612,25000,1,,,,,,0,472080018002,2020,,
472085,0018003,1,127.70447,26.246453,EPSG:4612,25000,1,,,,,,0,472080018003,2020,,
472085,0018004,1,127.704187,26.244664,EPSG:4612,25000,1,,,,,,0,472080018004,2020,,
472085,0018005,1,127.703282,26.243215,EPSG:4612,25000,1,,,,,,0,472080018005,2020,,
472085,0018006,1,127.70785,26.24385,EPSG:4612,25000,1,,,,,,0,472080018006,2020,,
472085,0019001,1,127.713305,26.248639,EPSG:4612,25000,1,,,,,,0,472080019001,2020,,
472085,0019002,1,127.7099,26.243693,EPSG:4612,25000,1,,,,,,0,472080019002,2020,,
472085,0019003,1,127.71506,26.244912,EPSG:4612,25000,1,,,,,,0,472080019003,2020,,
472085,0020000,0,127.712779,26.243551,EPSG:4612,25000,1,,,,,,0,472080020000,2020,,
472085,0021001,1,127.699034,26.24779,EPSG:4612,25000,1,,,,,,0,472080021001,2020,,
472085,0021002,1,127.699985,26.246514,EPSG:4612,25000,1,,,,,,0,472080021002,2020,,
472085,0021003,1,127.699059,26.2446,EPSG:4612,25000,1,,,,,,0,472080021003,2020,,
472085,0022000,0,127.692552,26.248901,EPSG:4612,25000,1,,,,,,0,472080022000,2020,,
472085,0023001,1,127.671968,26.248315,EPSG:4612,25000,1,,,,,,0,472080023001,2020,,
472085,0024000,0,127.714197,26.23905,EPSG:4612,25000,1,,,,,,0,472080024000,2020,,
472085,0025001,1,127.707329,26.239623,EPSG:4612,25000,1,,,,,,0,472080025001,2020,,
472085,0025002,1,127.705764,26.235822,EPSG:4612,25000,1,,,,,,0,472080025002,2020,,
472085,0025003,1,127.700826,26.237442,EPSG:4612,25000,1,,,,,,0,472080025003,2020,,
472085,0025004,1,127.703665,26.240135,EPSG:4612,25000,1,,,,,,0,472080025004,2020,,
472085,0025005,1,127.699131,26.239902,EPSG:4612,25000,1,,,,,,0,472080025005,2020,,
472085,0026001,1,127.697881,26.241592,EPSG:4612,25000,1,,,,,,0,472080026001,2020,,
472085,0026002,1,127.695499,26.243276,EPSG:4612,25000,1,,,,,,0,472080026002,2020,,
472085,0026003,1,127.692398,26.241259,EPSG:4612,25000,1,,,,,,0,472080026003,2020,,
472085,0026004,1,127.689794,26.244344,EPSG:4612,25000,1,,,,,,0,472080026004,2020,,
472085,0027001,1,127.719297,26.260924,EPSG:4612,25000,1,,,,,,0,472080027001,2020,,
472085,0027002,1,127.716188,26.264191,EPSG:4612,25000,1,,,,,,0,472080027002,2020,,
472085,0028000,0,127.715947,26.267441,EPSG:4612,25000,1,,,,,,0,472080028000,2020,,
472085,0029001,1,127.721392,26.263792,EPSG:4612,25000,1,,,,,,0,472080029001,2020,,
472085,0029002,1,127.725418,26.262282,EPSG:4612,25000,1,,,,,,0,472080029002,2020,,
472085,0029003,1,127.729917,26.258285,EPSG:4612,25000,1,,,,,,0,472080029003,2020,,
472085,0029004,1,127.728573,26.264264,EPSG:4612,25000,1,,,,,,0,472080029004,2020,,
472085,0029005,1,127.717664,26.270612,EPSG:4612,25000,1,,,,,,0,472080029005,2020,,
472085,0030000,0,127.711922,26.269027,EPSG:4612,25000,1,,,,,,0,472080030000,2020,,
472085,0031000,0,127.706165,26.26212,EPSG:4612,25000,1,,,,,,0,472080031000,2020,,
472093,0000101,0,128.080606,26.563483,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000102,0,128.032606,26.546761,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000103,0,127.946197,26.626611,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000104,0,127.967642,26.608861,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000105,0,127.928697,26.610778,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000106,0,127.959225,26.627083,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000107,0,127.958503,26.59575,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000108,0,128.029353,26.6217,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000109,0,128.013214,26.662783,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000110,0,127.938031,26.616417,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000111,0,128.005992,26.656728,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000112,0,127.953475,26.603611,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000113,0,128.054244,26.555567,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000114,0,127.946864,26.604583,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000115,0,128.066269,26.634617,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000116,0,127.971392,26.534869,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000117,0,127.960864,26.539453,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000118,0,128.074908,26.640756,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000119,0,128.076356,26.558483,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000120,0,128.011658,26.611978,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000121,0,128.067606,26.564733,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000122,0,127.966614,26.542786,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000123,0,128.015754,26.625361,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000124,0,127.932558,26.620778,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000125,0,127.998936,26.659867,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000126,0,127.942892,26.608722,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000127,0,128.03255,26.554372,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000128,0,128.100055,26.594219,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000129,0,127.950864,26.602944,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000130,0,127.999769,26.603339,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000131,0,127.965864,26.6225,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000132,0,127.945114,26.616944,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000133,0,127.964614,26.633583,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000134,0,128.120744,26.575206,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000135,0,128.135289,26.569461,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000136,0,127.938142,26.618333,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000137,0,127.949614,26.617444,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000138,0,127.951947,26.628,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000139,0,127.957975,26.6345,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000140,0,127.964836,26.628444,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000141,0,127.948558,26.601694,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000142,0,127.901808,26.606,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000143,0,127.954169,26.617611,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000144,0,127.973781,26.540481,EPSG:6668,25000,1,,,,,,0,,,,
472093,0000145,0,128.129928,26.589369,EPSG:6668,25000,1,,,,,,0,,,,
472093,0001001,1,127.965258,26.599464,EPSG:4612,25000,1,,,,,,0,472090001001,2020,,
472093,0001002,1,127.961925,26.599042,EPSG:4612,25000,1,,,,,,0,472090001002,2020,,
472093,0001003,1,127.95643,26.600669,EPSG:4612,25000,1,,,,,,0,472090001003,2020,,
472093,0001004,1,127.961358,26.602057,EPSG:4612,25000,1,,,,,,0,472090001004,2020,,
472093,0001005,1,127.962329,26.603581,EPSG:4612,25000,1,,,,,,0,472090001005,2020,,
472093,0002000,0,128.113087,26.555861,EPSG:4612,25000,1,,,,,,0,472090002000,2020,,
472093,0003000,0,128.117936,26.577972,EPSG:4612,25000,1,,,,,,0,472090003000,2020,,
472093,0004000,0,127.997811,26.522811,EPSG:4612,25000,1,,,,,,0,472090004000,2020,,
472093,0005000,0,127.979509,26.540748,EPSG:4612,25000,1,,,,,,0,472090005000,2020,,
472093,0006000,0,127.987429,26.556203,EPSG:4612,25000,1,,,,,,0,472090006000,2020,,
472093,0007000,0,128.003534,26.566739,EPSG:4612,25000,1,,,,,,0,472090007000,2020,,
472093,0008000,0,128.010169,26.58568,EPSG:4612,25000,1,,,,,,0,472090008000,2020,,
472093,0009000,0,128.085969,26.569704,EPSG:4612,25000,1,,,,,,0,472090009000,2020,,
472093,0010000,0,128.076819,26.613891,EPSG:4612,25000,1,,,,,,0,472090010000,2020,,
472093,0011000,0,128.023649,26.600531,EPSG:4612,25000,1,,,,,,0,472090011000,2020,,
472093,0012000,0,128.042264,26.579326,EPSG:4612,25000,1,,,,,,0,472090012000,2020,,
472093,0013000,0,128.063652,26.568599,EPSG:4612,25000,1,,,,,,0,472090013000,2020,,
472093,0014000,0,128.05689,26.568281,EPSG:4612,25000,1,,,,,,0,472090014000,2020,,
472093,0015000,0,127.998262,26.634502,EPSG:4612,25000,1,,,,,,0,472090015000,2020,,
472093,0016000,0,128.000603,26.661094,EPSG:4612,25000,1,,,,,,0,472090016000,2020,,
472093,0017001,1,127.982036,26.5896,EPSG:4612,25000,1,,,,,,0,472090017001,2020,,
472093,0017002,1,127.984232,26.587564,EPSG:4612,25000,1,,,,,,0,472090017002,2020,,
472093,0017003,1,127.981774,26.587433,EPSG:4612,25000,1,,,,,,0,472090017003,2020,,
472093,0018001,1,127.991187,26.600301,EPSG:4612,25000,1,,,,,,0,472090018001,2020,,
472093,0018002,1,127.998515,26.601178,EPSG:4612,25000,1,,,,,,0,472090018002,2020,,
472093,0018003,1,127.995911,26.604597,EPSG:4612,25000,1,,,,,,0,472090018003,2020,,
472093,0018004,1,127.989542,26.605244,EPSG:4612,25000,1,,,,,,0,472090018004,2020,,
472093,0018005,1,127.983884,26.605756,EPSG:4612,25000,1,,,,,,0,472090018005,2020,,
472093,0019000,0,127.999117,26.626295,EPSG:4612,25000,1,,,,,,0,472090019000,2020,,
472093,0020000,0,127.983267,26.62618,EPSG:4612,25000,1,,,,,,0,472090020000,2020,,
472093,0021001,1,127.98688,26.585814,EPSG:4612,25000,1,,,,,,0,472090021001,2020,,
472093,0021002,1,127.990737,26.586579,EPSG:4612,25000,1,,,,,,0,472090021002,2020,,
472093,0021003,1,127.987511,26.582091,EPSG:4612,25000,1,,,,,,0,472090021003,2020,,
472093,0021004,1,127.98557,26.58292,EPSG:4612,25000,1,,,,,,0,472090021004,2020,,
472093,0021005,1,127.984374,26.580619,EPSG:4612,25000,1,,,,,,0,472090021005,2020,,
472093,0022000,0,128.005374,26.605593,EPSG:4612,25000,1,,,,,,0,472090022000,2020,,
472093,0023000,0,128.00131,26.670432,EPSG:4612,25000,1,,,,,,0,472090023000,2020,,
472093,0024000,0,128.015092,26.66942,EPSG:4612,25000,1,,,,,,0,472090024000,2020,,
472093,0025000,0,128.040626,26.562912,EPSG:4612,25000,1,,,,,,0,472090025000,2020,,
472093,0026000,0,128.087198,26.54546,EPSG:4612,25000,1,,,,,,0,472090026000,2020,,
472093,0027000,0,128.017287,26.526122,EPSG:4612,25000,1,,,,,,0,472090027000,2020,,
472093,0028000,0,128.027871,26.534958,EPSG:4612,25000,1,,,,,,0,472090028000,2020,,
472093,0029000,0,128.02555,26.556215,EPSG:4612,25000,1,,,,,,0,472090029000,2020,,
472093,0030000,0,127.959187,26.532351,EPSG:4612,25000,1,,,,,,0,472090030000,2020,,
472093,0031000,0,127.943567,26.527142,EPSG:4612,25000,1,,,,,,0,472090031000,2020,,
472093,0032000,0,128.022232,26.618202,EPSG:4612,25000,1,,,,,,0,472090032000,2020,,
472093,0033000,0,128.011316,26.626641,EPSG:4612,25000,1,,,,,,0,472090033000,2020,,
472093,0034000,0,128.013352,26.608642,EPSG:4612,25000,1,,,,,,0,472090034000,2020,,
472093,0035000,0,128.016595,26.659492,EPSG:4612,25000,1,,,,,,0,472090035000,2020,,
472093,0036000,0,128.03104,26.651748,EPSG:4612,25000,1,,,,,,0,472090036000,2020,,
472093,0037000,0,128.048158,26.626873,EPSG:4612,25000,1,,,,,,0,472090037000,2020,,
472093,0038000,0,128.024212,26.609492,EPSG:4612,25000,1,,,,,,0,472090038000,2020,,
472093,0039000,0,128.047895,26.61592,EPSG:4612,25000,1,,,,,,0,472090039000,2020,,
472093,0040000,0,128.038782,26.609425,EPSG:4612,25000,1,,,,,,0,472090040000,2020,,
472093,0041001,1,127.972653,26.594838,EPSG:4612,25000,1,,,,,,0,472090041001,2020,,
472093,0041002,1,127.969875,26.591953,EPSG:4612,25000,1,,,,,,0,472090041002,2020,,
472093,0041003,1,127.968752,26.595395,EPSG:4612,25000,1,,,,,,0,472090041003,2020,,
472093,0041004,1,127.968752,26.599199,EPSG:4612,25000,1,,,,,,0,472090041004,2020,,
472093,0041005,1,127.972477,26.599579,EPSG:4612,25000,1,,,,,,0,472090041005,2020,,
472093,0041006,1,127.974527,26.601808,EPSG:4612,25000,1,,,,,,0,472090041006,2020,,
472093,0041007,1,127.978699,26.604115,EPSG:4612,25000,1,,,,,,0,472090041007,2020,,
472093,0042001,1,127.98408,26.590985,EPSG:4612,25000,1,,,,,,0,472090042001,2020,,
472093,0042002,1,127.985295,26.592596,EPSG:4612,25000,1,,,,,,0,472090042002,2020,,
472093,0042003,1,127.986371,26.595508,EPSG:4612,25000,1,,,,,,0,472090042003,2020,,
472093,0042004,1,127.989078,26.597126,EPSG:4612,25000,1,,,,,,0,472090042004,2020,,
472093,0042005,1,127.991718,26.596111,EPSG:4612,25000,1,,,,,,0,472090042005,2020,,
472093,0043001,1,127.985909,26.589076,EPSG:4612,25000,1,,,,,,0,472090043001,2020,,
472093,0043002,1,127.988877,26.589768,EPSG:4612,25000,1,,,,,,0,472090043002,2020,,
472093,0043003,1,127.989963,26.592217,EPSG:4612,25000,1,,,,,,0,472090043003,2020,,
472093,0043004,1,127.992186,26.594293,EPSG:4612,25000,1,,,,,,0,472090043004,2020,,
472093,0044001,1,127.978702,26.592764,EPSG:4612,25000,1,,,,,,0,472090044001,2020,,
472093,0044002,1,127.976,26.593657,EPSG:4612,25000,1,,,,,,0,472090044002,2020,,
472093,0044003,1,127.977174,26.596304,EPSG:4612,25000,1,,,,,,0,472090044003,2020,,
472093,0044004,1,127.97647,26.598979,EPSG:4612,25000,1,,,,,,0,472090044004,2020,,
472093,0045001,1,127.98116,26.592939,EPSG:4612,25000,1,,,,,,0,472090045001,2020,,
472093,0045002,1,127.981279,26.594887,EPSG:4612,25000,1,,,,,,0,472090045002,2020,,
472093,0045003,1,127.982561,26.596871,EPSG:4612,25000,1,,,,,,0,472090045003,2020,,
472093,0045004,1,127.979583,26.600416,EPSG:4612,25000,1,,,,,,0,472090045004,2020,,
472093,0045005,1,127.984599,26.601235,EPSG:4612,25000,1,,,,,,0,472090045005,2020,,
472093,0046000,0,127.934787,26.608305,EPSG:4612,25000,1,,,,,,0,472090046000,2020,,
472093,0047000,0,127.966616,26.598867,EPSG:4612,25000,1,,,,,,0,472090047000,2020,,
472093,0048000,0,127.936608,26.623922,EPSG:4612,25000,1,,,,,,0,472090048000,2020,,
472093,0049000,0,127.916852,26.614852,EPSG:4612,25000,1,,,,,,0,472090049000,2020,,
472093,0050001,1,127.978201,26.591202,EPSG:4612,25000,1,,,,,,0,472090050001,2020,,
472093,0050002,1,127.976052,26.590272,EPSG:4612,25000,1,,,,,,0,472090050002,2020,,
472093,0051000,0,127.951648,26.621635,EPSG:4612,25000,1,,,,,,0,472090051000,2020,,
472093,0052000,0,127.950231,26.609001,EPSG:4612,25000,1,,,,,,0,472090052000,2020,,
472093,0053000,0,127.974155,26.614817,EPSG:4612,25000,1,,,,,,0,472090053000,2020,,
472093,0054000,0,127.965295,26.609574,EPSG:4612,25000,1,,,,,,0,472090054000,2020,,
472093,0055000,0,127.967478,26.628657,EPSG:4612,25000,1,,,,,,0,472090055000,2020,,
472107,0000101,0,127.680456,26.085858,EPSG:6668,25000,1,,,,,,0,,,,
472107,0000102,0,127.675372,26.089072,EPSG:6668,25000,1,,,,,,0,,,,
