lg_code,machiaza_id,rsdt_addr_flg,rep_lon,rep_lat,rep_srid,rep_scale,rep_src_code,plygn_fname,plygn_kcode,plygn_fmt,plygn_srid,plygn_scale,plygn_src_code,pos_oaza_cho_chome_code,pos_data_mnt_year,cns_bnd_s_area_kcode,cns_bnd_year
162019,0051001,1,137.228392,36.738539,EPSG:4612,25000,1,,,,,,0,162010051001,2020,,
162019,0051002,1,137.233266,36.737881,EPSG:4612,25000,1,,,,,,0,162010051002,2020,,
162019,0051003,1,137.234603,36.735752,EPSG:4612,25000,1,,,,,,0,162010051003,2020,,
162019,0051004,1,137.23142,36.736107,EPSG:4612,25000,1,,,,,,0,162010051004,2020,,
162019,0051005,1,137.232115,36.734228,EPSG:4612,25000,1,,,,,,0,162010051005,2020,,
162019,0051006,1,137.233503,36.733273,EPSG:4612,25000,1,,,,,,0,162010051006,2020,,
162019,0051007,1,137.23418,36.732512,EPSG:4612,25000,1,,,,,,0,162010051007,2020,,
162019,0052001,1,137.22817,36.736304,EPSG:4612,25000,1,,,,,,0,162010052001,2020,,
162019,0052002,1,137.229326,36.734981,EPSG:4612,25000,1,,,,,,0,162010052002,2020,,
162019,0053000,0,137.220638,36.467163,EPSG:4612,25000,1,,,,,,0,162010053000,2020,,
162019,0054000,0,137.21373,36.669113,EPSG:4612,25000,1,,,,,,0,162010054000,2020,,
162019,0055000,1,137.209465,36.671312,EPSG:4612,25000,1,,,,,,0,162010055000,2020,,
162019,0056000,0,137.212058,36.67274,EPSG:4612,25000,1,,,,,,0,162010056000,2020,,
162019,0057000,0,137.198298,36.746946,EPSG:4612,25000,1,,,,,,0,162010057000,2020,,
162019,0058000,1,137.2172,36.695282,EPSG:4612,25000,1,,,,,,0,162010058000,2020,,
162019,0059000,0,137.246885,36.532044,EPSG:4612,25000,1,,,,,,0,162010059000,2020,,
162019,0060000,0,137.222872,36.548773,EPSG:4612,25000,1,,,,,,0,162010060000,2020,,
162019,0061000,0,137.18336,36.580378,EPSG:4612,25000,1,,,,,,0,162010061000,2020,,
162019,0062000,0,137.186564,36.580338,EPSG:4612,25000,1,,,,,,0,162010062000,2020,,
162019,0063000,0,137.235056,36.753216,EPSG:4612,25000,1,,,,,,0,162010063000,2020,,
162019,0064000,0,137.240141,36.759824,EPSG:4612,25000,1,,,,,,0,162010064000,2020,,
162019,0065000,0,137.236135,36.756616,EPSG:4612,25000,1,,,,,,0,162010065000,2020,,
162019,0066000,0,137.229195,36.760422,EPSG:4612,25000,1,,,,,,0,162010066000,2020,,
162019,0067000,0,137.230556,36.758378,EPSG:4612,25000,1,,,,,,0,162010067000,2020,,
162019,0068000,0,137.23035,36.753443,EPSG:4612,25000,1,,,,,,0,162010068000,2020,,
162019,0069000,0,137.230465,36.756527,EPSG:4612,25000,1,,,,,,0,162010069000,2020,,
162019,0070000,0,137.236702,36.761358,EPSG:4612,25000,1,,,,,,0,162010070000,2020,,
162019,0071000,0,137.230258,36.762956,EPSG:4612,25000,1,,,,,,0,162010071000,2020,,
162019,0072000,0,137.232526,36.751219,EPSG:4612,25000,1,,,,,,0,162010072000,2020,,
162019,0073000,0,137.234006,36.762677,EPSG:4612,25000,1,,,,,,0,162010073000,2020,,
162019,0074000,0,137.230167,36.760191,EPSG:4612,25000,1,,,,,,0,162010074000,2020,,
162019,0075000,0,137.232759,36.757469,EPSG:4612,25000,1,,,,,,0,162010075000,2020,,
162019,0076000,0,137.231614,36.755761,EPSG:4612,25000,1,,,,,,0,162010076000,2020,,
162019,0077000,0,137.239614,36.755447,EPSG:4612,25000,1,,,,,,0,162010077000,2020,,
162019,0078000,0,137.231062,36.759598,EPSG:4612,25000,1,,,,,,0,162010078000,2020,,
162019,0079000,0,137.228439,36.758944,EPSG:4612,25000,1,,,,,,0,162010079000,2020,,
162019,0080000,0,137.227491,36.552687,EPSG:4612,25000,1,,,,,,0,162010080000,2020,,
162019,0081000,1,137.217113,36.702671,EPSG:4612,25000,1,,,,,,0,162010081000,2020,,
162019,0082000,1,137.214224,36.703405,EPSG:4612,25000,1,,,,,,0,162010082000,2020,,
162019,0083001,1,137.21143,36.705885,EPSG:4612,25000,1,,,,,,0,162010083001,2020,,
162019,0083002,1,137.208813,36.708727,EPSG:4612,25000,1,,,,,,0,162010083002,2020,,
162019,0084000,0,137.263083,36.510342,EPSG:4612,25000,1,,,,,,0,162010084000,2020,,
162019,0085000,0,137.183536,36.752779,EPSG:4612,25000,1,,,,,,0,162010085000,2020,,
162019,0086000,0,137.181043,36.757123,EPSG:4612,25000,1,,,,,,0,162010086000,2020,,
162019,0087000,1,137.210311,36.697432,EPSG:4612,25000,1,,,,,,0,162010087000,2020,,
162019,0088000,0,137.279111,36.565879,EPSG:4612,25000,1,,,,,,0,162010088000,2020,,
162019,0089001,1,137.218273,36.684861,EPSG:4612,25000,1,,,,,,0,162010089001,2020,,
162019,0089002,1,137.218725,36.682977,EPSG:4612,25000,1,,,,,,0,162010089002,2020,,
162019,0089003,1,137.22055,36.684221,EPSG:4612,25000,1,,,,,,0,162010089003,2020,,
162019,0090000,0,137.218146,36.640761,EPSG:4612,25000,1,,,,,,0,162010090000,2020,,
162019,0091000,0,137.215549,36.63781,EPSG:4612,25000,1,,,,,,0,162010091000,2020,,
162019,0092000,0,137.222419,36.738126,EPSG:4612,25000,1,,,,,,0,162010092000,2020,,
162019,0093000,1,137.224851,36.735011,EPSG:4612,25000,1,,,,,,0,162010093000,2020,,
162019,0094000,1,137.221417,36.703907,EPSG:4612,25000,1,,,,,,0,162010094000,2020,,
162019,0095000,1,137.21054,36.68868,EPSG:4612,25000,1,,,,,,0,162010095000,2020,,
162019,0096000,0,137.237831,36.618547,EPSG:4612,25000,1,,,,,,0,162010096000,2020,,
162019,0097000,0,137.264688,36.695047,EPSG:4612,25000,1,,,,,,0,162010097000,2020,,
162019,0098000,1,137.216839,36.691163,EPSG:4612,25000,1,,,,,,0,162010098000,2020,,
162019,0099000,0,137.169057,36.706564,EPSG:4612,25000,1,,,,,,0,162010099000,2020,,
162019,0100000,0,137.247817,36.610034,EPSG:4612,25000,1,,,,,,0,162010100000,2020,,
162019,0101000,0,137.226839,36.674504,EPSG:4612,25000,1,,,,,,0,162010101000,2020,,
162019,0102000,1,137.22589,36.682781,EPSG:4612,25000,1,,,,,,0,162010102000,2020,,
162019,0103000,1,137.226531,36.680212,EPSG:4612,25000,1,,,,,,0,162010103000,2020,,
162019,0104001,1,137.228473,36.682353,EPSG:4612,25000,1,,,,,,0,162010104001,2020,,
162019,0104002,1,137.228555,36.678701,EPSG:4612,25000,1,,,,,,0,162010104002,2020,,
162019,0105001,1,137.224247,36.677471,EPSG:4612,25000,1,,,,,,0,162010105001,2020,,
162019,0105002,1,137.22465,36.675999,EPSG:4612,25000,1,,,,,,0,162010105002,2020,,
162019,0106001,1,137.221669,36.682434,EPSG:4612,25000,1,,,,,,0,162010106001,2020,,
162019,0106002,1,137.223602,36.682597,EPSG:4612,25000,1,,,,,,0,162010106002,2020,,
162019,0106003,1,137.224006,36.684351,EPSG:4612,25000,1,,,,,,0,162010106003,2020,,
162019,0107000,0,137.266574,36.693235,EPSG:4612,25000,1,,,,,,0,162010107000,2020,,
162019,0108000,0,137.263775,36.69254,EPSG:4612,25000,1,,,,,,0,162010108000,2020,,
162019,0109000,0,137.280313,36.612076,EPSG:4612,25000,1,,,,,,0,162010109000,2020,,
162019,0110001,0,137.277126,36.663401,EPSG:4612,25000,1,,,,,,0,162010110001,2020,,
162019,0110002,0,137.271994,36.67337,EPSG:4612,25000,1,,,,,,0,162010110002,2020,,
162019,0110003,0,137.280711,36.667648,EPSG:4612,25000,1,,,,,,0,162010110003,2020,,
162019,0110004,0,137.277984,36.671942,EPSG:4612,25000,1,,,,,,0,162010110004,2020,,
162019,0111000,0,137.269158,36.528027,EPSG:4612,25000,1,,,,,,0,162010111000,2020,,
162019,0112000,0,137.289101,36.522509,EPSG:4612,25000,1,,,,,,0,162010112000,2020,,
162019,0113000,0,137.242178,36.662945,EPSG:4612,25000,1,,,,,,0,162010113000,2020,,
162019,0114000,0,137.267686,36.498352,EPSG:4612,25000,1,,,,,,0,162010114000,2020,,
162019,0115001,1,137.21469,36.687504,EPSG:4612,25000,1,,,,,,0,162010115001,2020,,
162019,0115002,1,137.214985,36.685966,EPSG:4612,25000,1,,,,,,0,162010115002,2020,,
162019,0115003,1,137.215152,36.684722,EPSG:4612,25000,1,,,,,,0,162010115003,2020,,
162019,0116000,1,137.226409,36.69402,EPSG:4612,25000,1,,,,,,0,162010116000,2020,,
162019,0117000,0,137.244544,36.656383,EPSG:4612,25000,1,,,,,,0,162010117000,2020,,
162019,0118000,0,137.16163,36.730484,EPSG:4612,25000,1,,,,,,0,162010118000,2020,,
162019,0119000,0,137.16429,36.737503,EPSG:4612,25000,1,,,,,,0,162010119000,2020,,
162019,0120000,0,137.15795,36.730832,EPSG:4612,25000,1,,,,,,0,162010120000,2020,,
162019,0121000,0,137.166383,36.734882,EPSG:4612,25000,1,,,,,,0,162010121000,2020,,
162019,0122000,0,137.161024,36.7267,EPSG:4612,25000,1,,,,,,0,162010122000,2020,,
162019,0123000,1,137.211534,36.691012,EPSG:4612,25000,1,,,,,,0,162010123000,2020,,
162019,0124000,0,137.216724,36.579712,EPSG:4612,25000,1,,,,,,0,162010124000,2020,,
162019,0125000,0,137.277234,36.65047,EPSG:4612,25000,1,,,,,,0,162010125000,2020,,
162019,0126000,0,137.222892,36.668031,EPSG:4612,25000,1,,,,,,0,162010126000,2020,,
162019,0127000,0,137.250354,36.660908,EPSG:4612,25000,1,,,,,,0,162010127000,2020,,
162019,0128000,0,137.310761,36.600555,EPSG:4612,25000,1,,,,,,0,162010128000,2020,,
162019,0129000,0,137.30273,36.613111,EPSG:4612,25000,1,,,,,,0,162010129000,2020,,
162019,0130000,0,137.286964,36.588436,EPSG:4612,25000,1,,,,,,0,162010130000,2020,,
162019,0131000,0,137.343259,36.569664,EPSG:4612,25000,1,,,,,,0,162010131000,2020,,
162019,0132000,0,137.330158,36.579256,EPSG:4612,25000,1,,,,,,0,162010132000,2020,,
162019,0133000,1,137.22579,36.703339,EPSG:4612,25000,1,,,,,,0,162010133000,2020,,
162019,0134000,1,137.219996,36.705765,EPSG:4612,25000,1,,,,,,0,162010134000,2020,,
162019,0135000,1,137.217277,36.705496,EPSG:4612,25000,1,,,,,,0,162010135000,2020,,
162019,0136000,1,137.219281,36.708243,EPSG:4612,25000,1,,,,,,0,162010136000,2020,,
162019,0137000,1,137.22129,36.713744,EPSG:4612,25000,1,,,,,,0,162010137000,2020,,
162019,0138000,1,137.22005,36.710831,EPSG:4612,25000,1,,,,,,0,162010138000,2020,,
162019,0139000,0,137.29988,36.481137,EPSG:4612,25000,1,,,,,,0,162010139000,2020,,
162019,0140000,0,137.226201,36.604968,EPSG:4612,25000,1,,,,,,0,162010140000,2020,,
162019,0141000,0,137.255733,36.554675,EPSG:4612,25000,1,,,,,,0,162010141000,2020,,
162019,0142000,0,137.186633,36.612598,EPSG:4612,25000,1,,,,,,0,162010142000,2020,,
162019,0143000,0,137.298661,36.570288,EPSG:4612,25000,1,,,,,,0,162010143000,2020,,
162019,0144001,1,137.227784,36.689726,EPSG:4612,25000,1,,,,,,0,162010144001,2020,,
162019,0144002,1,137.229974,36.689918,EPSG:4612,25000,1,,,,,,0,162010144002,2020,,
162019,0145000,0,137.346525,36.524618,EPSG:4612,25000,1,,,,,,0,162010145000,2020,,
162019,0146000,0,137.2851,36.614958,EPSG:4612,25000,1,,,,,,0,162010146000,2020,,
162019,0147000,0,137.385976,36.559412,EPSG:4612,25000,1,,,,,,0,162010147000,2020,,
162019,0148000,1,137.228121,36.684489,EPSG:4612,25000,1,,,,,,0,162010148000,2020,,
162019,0149000,0,137.267794,36.540429,EPSG:4612,25000,1,,,,,,0,162010149000,2020,,
162019,0150000,0,137.338802,36.561378,EPSG:4612,25000,1,,,,,,0,162010150000,2020,,
162019,0151000,0,137.2509,36.757998,EPSG:4612,25000,1,,,,,,0,162010151000,2020,,
162019,0152000,0,137.247743,36.631827,EPSG:4612,25000,1,,,,,,0,162010152000,2020,,
162019,0153000,0,137.211063,36.443882,EPSG:4612,25000,1,,,,,,0,162010153000,2020,,
162019,0154000,1,137.207264,36.667628,EPSG:4612,25000,1,,,,,,0,162010154000,2020,,
162019,0155000,0,137.209706,36.664432,EPSG:4612,25000,1,,,,,,0,162010155000,2020,,
162019,0156001,1,137.204164,36.691183,EPSG:4612,25000,1,,,,,,0,162010156001,2020,,
162019,0156002,1,137.204661,36.689111,EPSG:4612,25000,1,,,,,,0,162010156002,2020,,
162019,0157000,0,137.203561,36.563817,EPSG:4612,25000,1,,,,,,0,162010157000,2020,,
162019,0158000,0,137.225599,36.495899,EPSG:4612,25000,1,,,,,,0,162010158000,2020,,
162019,0159000,0,137.260456,36.688975,EPSG:4612,25000,1,,,,,,0,162010159000,2020,,
162019,0160000,0,137.164291,36.690421,EPSG:4612,25000,1,,,,,,0,162010160000,2020,,
162019,0161000,0,137.207482,36.740773,EPSG:4612,25000,1,,,,,,0,162010161000,2020,,
162019,0162000,0,137.205138,36.744896,EPSG:4612,25000,1,,,,,,0,162010162000,2020,,
162019,0163000,0,137.217203,36.740204,EPSG:4612,25000,1,,,,,,0,162010163000,2020,,
162019,0164000,0,137.205564,36.738715,EPSG:4612,25000,1,,,,,,0,162010164000,2020,,
162019,0165000,0,137.20159,36.742443,EPSG:4612,25000,1,,,,,,0,162010165000,2020,,
162019,0166000,0,137.217055,36.737903,EPSG:4612,25000,1,,,,,,0,162010166000,2020,,
162019,0167000,0,137.214589,36.731403,EPSG:4612,25000,1,,,,,,0,162010167000,2020,,
162019,0168000,0,137.232663,36.456481,EPSG:4612,25000,1,,,,,,0,162010168000,2020,,
162019,0169000,0,137.192276,36.580511,EPSG:4612,25000,1,,,,,,0,162010169000,2020,,
162019,0170000,0,137.237139,36.708268,EPSG:4612,25000,1,,,,,,0,162010170000,2020,,
162019,0171001,1,137.233946,36.709542,EPSG:4612,25000,1,,,,,,0,162010171001,2020,,
162019,0171002,1,137.230353,36.711715,EPSG:4612,25000,1,,,,,,0,162010171002,2020,,
162019,0172000,0,137.2495,36.709523,EPSG:4612,25000,1,,,,,,0,162010172000,2020,,
162019,0173001,0,137.253862,36.713472,EPSG:4612,25000,1,,,,,,0,162010173001,2020,,
162019,0173002,0,137.255662,36.713353,EPSG:4612,25000,1,,,,,,0,162010173002,2020,,
162019,0173003,0,137.253606,36.710164,EPSG:4612,25000,1,,,,,,0,162010173003,2020,,
162019,0173004,0,137.256177,36.712017,EPSG:4612,25000,1,,,,,,0,162010173004,2020,,
162019,0173005,0,137.252513,36.713263,EPSG:4612,25000,1,,,,,,0,162010173005,2020,,
162019,0174000,0,137.252479,36.605486,EPSG:4612,25000,1,,,,,,0,162010174000,2020,,
162019,0175000,0,137.275118,36.607242,EPSG:4612,25000,1,,,,,,0,162010175000,2020,,
162019,0176000,0,137.208162,36.591116,EPSG:4612,25000,1,,,,,,0,162010176000,2020,,
162019,0177000,0,137.22307,36.621344,EPSG:4612,25000,1,,,,,,0,162010177000,2020,,
162019,0178000,0,137.237246,36.629784,EPSG:4612,25000,1,,,,,,0,162010178000,2020,,
162019,0179000,0,137.252503,36.706506,EPSG:4612,25000,1,,,,,,0,162010179000,2020,,
162019,0180000,0,137.237429,36.652561,EPSG:4612,25000,1,,,,,,0,162010180000,2020,,
162019,0181000,0,137.250175,36.621129,EPSG:4612,25000,1,,,,,,0,162010181000,2020,,
162019,0182000,0,137.304078,36.61036,EPSG:4612,25000,1,,,,,,0,162010182000,2020,,
162019,0183000,0,137.255957,36.610557,EPSG:4612,25000,1,,,,,,0,162010183000,2020,,
162019,0184000,0,137.213869,36.659005,EPSG:4612,25000,1,,,,,,0,162010184000,2020,,
162019,0186000,0,137.238967,36.712125,EPSG:4612,25000,1,,,,,,0,162010185000,2020,,
162019,0186001,1,137.241797,36.70504,EPSG:4612,25000,1,,,,,,0,162010186001,2020,,
162019,0186002,1,137.243209,36.70888,EPSG:4612,25000,1,,,,,,0,162010186002,2020,,
162019,0186003,1,137.240377,36.708825,EPSG:4612,25000,1,,,,,,0,162010186003,2020,,
162019,0187000,1,137.238994,36.70735,EPSG:4612,25000,1,,,,,,0,162010187000,2020,,
162019,0188000,0,137.198858,36.590814,EPSG:4612,25000,1,,,,,,0,162010188000,2020,,
162019,0189000,0,137.235081,36.65143,EPSG:4612,25000,1,,,,,,0,162010189000,2020,,
162019,0190000,1,137.215779,36.686557,EPSG:4612,25000,1,,,,,,0,162010190000,2020,,
162019,0191000,0,137.198655,36.645782,EPSG:4612,25000,1,,,,,,0,162010191000,2020,,
162019,0192000,0,137.440678,36.543125,EPSG:4612,25000,1,,,,,,0,162010192000,2020,,
162019,0193000,0,137.315149,36.515599,EPSG:4612,25000,1,,,,,,0,162010193000,2020,,
162019,0194000,0,137.272596,36.692208,EPSG:4612,25000,1,,,,,,0,162010194000,2020,,
162019,0195000,0,137.140944,36.717634,EPSG:4612,25000,1,,,,,,0,162010195000,2020,,
162019,0196000,0,137.130464,36.685184,EPSG:4612,25000,1,,,,,,0,162010196000,2020,,
162019,0197001,1,137.220888,36.694313,EPSG:4612,25000,1,,,,,,0,162010197001,2020,,
162019,0197002,1,137.220909,36.692956,EPSG:4612,25000,1,,,,,,0,162010197002,2020,,
162019,0198000,0,137.182161,36.716519,EPSG:4612,25000,1,,,,,,0,162010198000,2020,,
162019,0199000,0,137.186028,36.721167,EPSG:4612,25000,1,,,,,,0,162010199000,2020,,
162019,0200000,0,137.178013,36.725083,EPSG:4612,25000,1,,,,,,0,162010200000,2020,,
162019,0201000,0,137.184715,36.724939,EPSG:4612,25000,1,,,,,,0,162010201000,2020,,
162019,0202000,0,137.175242,36.73122,EPSG:4612,25000,1,,,,,,0,162010202000,2020,,
162019,0203000,0,137.112887,36.67104,EPSG:4612,25000,1,,,,,,0,162010203000,2020,,
162019,0204000,0,137.146281,36.721957,EPSG:4612,25000,1,,,,,,0,162010204000,2020,,
162019,0205000,1,137.209958,36.713547,EPSG:4612,25000,1,,,,,,0,162010205000,2020,,
162019,0206000,0,137.189503,36.650128,EPSG:4612,25000,1,,,,,,0,162010206000,2020,,
162019,0208000,0,137.253097,36.69089,EPSG:4612,25000,1,,,,,,0,162010207000,2020,,
162019,0208001,0,137.253211,36.686535,EPSG:4612,25000,1,,,,,,0,162010208001,2020,,
162019,0208002,0,137.254914,36.687039,EPSG:4612,25000,1,,,,,,0,162010208002,2020,,
162019,0208003,1,137.252624,36.689992,EPSG:4612,25000,1,,,,,,0,162010208003,2020,,
162019,0208004,1,137.250713,36.691737,EPSG:4612,25000,1,,,,,,0,162010208004,2020,,
162019,0209000,0,137.257027,36.686062,EPSG:4612,25000,1,,,,,,0,162010209000,2020,,
162019,0210000,0,137.224134,36.637347,EPSG:4612,25000,1,,,,,,0,162010210000,2020,,
162019,0211000,0,137.262825,36.722621,EPSG:4612,25000,1,,,,,,0,162010211000,2020,,
162019,0212000,1,137.252054,36.750061,EPSG:4612,25000,1,,,,,,0,162010212000,2020,,
162019,0213000,0,137.179588,36.684693,EPSG:4612,25000,1,,,,,,0,162010213000,2020,,
162019,0214000,0,137.215951,36.751616,EPSG:4612,25000,1,,,,,,0,162010214000,2020,,
162019,0215000,0,137.256757,36.734663,EPSG:4612,25000,1,,,,,,0,162010215000,2020,,
162019,0216000,1,137.232084,36.70562,EPSG:4612,25000,1,,,,,,0,162010216000,2020,,
162019,0217000,1,137.23,36.701979,EPSG:4612,25000,1,,,,,,0,162010217000,2020,,
162019,0218000,0,137.234377,36.677101,EPSG:4612,25000,1,,,,,,0,162010218000,2020,,
162019,0219000,0,137.204757,36.62385,EPSG:4612,25000,1,,,,,,0,162010219000,2020,,
162019,0220000,0,137.288693,36.578328,EPSG:4612,25000,1,,,,,,0,162010220000,2020,,
162019,0221000,0,137.170864,36.734756,EPSG:4612,25000,1,,,,,,0,162010221000,2020,,
162019,0222000,0,137.16975,36.714407,EPSG:4612,25000,1,,,,,,0,162010222000,2020,,
